datetime,value
2016-01-27 14:00:00,0.9784828294877074
2016-01-27 15:00:00,0.8388252050508249
2016-01-27 16:00:00,0.8823053052368763
2016-01-27 17:00:00,1.0264460871868324
2016-01-27 18:00:00,0.978859952121251
2016-01-27 19:00:00,0.9245803007433354
2016-01-27 20:00:00,1.1092611251008797
2016-01-27 21:00:00,0.82711604617108
2016-01-27 22:00:00,0.9240381254707735
2016-01-27 23:00:00,0.8634112069303547
2016-01-28 00:00:00,0.9538706327327913
2016-01-28 01:00:00,1.0121813617818254
2016-01-28 02:00:00,0.7449834679198931
2016-01-28 03:00:00,0.9075333211551514
2016-01-28 04:00:00,0.9065427665688889
2016-01-28 05:00:00,1.009626871059579
2016-01-28 06:00:00,1.0416902279040707
2016-01-28 07:00:00,0.7894478703350486
2016-01-28 08:00:00,0.8500576379245245
2016-01-28 09:00:00,0.6314399337974139
2016-01-28 10:00:00,0.8468434394131894
2016-01-28 11:00:00,0.845242154237883
2016-01-28 12:00:00,0.7162093719493645
2016-01-28 13:00:00,0.7918778891160363
2016-01-28 14:00:00,0.7368540858018789
2016-01-28 15:00:00,0.7307700855399359
2016-01-28 16:00:00,0.6466558746649886
2016-01-28 17:00:00,0.6793381516749637
2016-01-28 18:00:00,0.7568542117574656
2016-01-28 19:00:00,0.6526892837126459
2016-01-28 20:00:00,0.7742474614879763
2016-01-28 21:00:00,0.6104664491507852
2016-01-28 22:00:00,0.6876641442574505
2016-01-28 23:00:00,0.6768195559523895
2016-01-29 00:00:00,0.6554942045030463
2016-01-29 01:00:00,0.6061565608101784
2016-01-29 02:00:00,0.5324115735778143
2016-01-29 03:00:00,0.5550962991615541
2016-01-29 04:00:00,0.30860523929697764
2016-01-29 05:00:00,0.6592809714338872
2016-01-29 06:00:00,0.6973289281419218
2016-01-29 07:00:00,0.4591679584138142
2016-01-29 08:00:00,0.42033171106456874
2016-01-29 09:00:00,0.6266220210798542
2016-01-29 10:00:00,0.3685457037624244
2016-01-29 11:00:00,0.5537100505128522
2016-01-29 12:00:00,0.5286140126991794
2016-01-29 13:00:00,0.3207250039345708
2016-01-29 14:00:00,0.4277630500945175
2016-01-29 15:00:00,0.4192175206160442
2016-01-29 16:00:00,0.3403170130095397
2016-01-29 17:00:00,0.41821571961143633
2016-01-29 18:00:00,0.23959058503360275
2016-01-29 19:00:00,0.38325666018366233
2016-01-29 20:00:00,0.37923695300698923
2016-01-29 21:00:00,0.26782394693893513
2016-01-29 22:00:00,0.2535134137305996
2016-01-29 23:00:00,0.23143897031202945
2016-01-30 00:00:00,0.30165803316536627
2016-01-30 01:00:00,0.26534462480298004
2016-01-30 02:00:00,0.2332955152887472
2016-01-30 03:00:00,0.3373688389101647
2016-01-30 04:00:00,0.1917853127169298
2016-01-30 05:00:00,0.3251917433761703
2016-01-30 06:00:00,0.2605071620180357
2016-01-30 07:00:00,0.17224184805060597
2016-01-30 08:00:00,0.055046615568230595
2016-01-30 09:00:00,0.04509242192511381
2016-01-30 10:00:00,0.05527822790363682
2016-01-30 11:00:00,-0.08931382973788046
2016-01-30 12:00:00,0.13627283412409064
2016-01-30 13:00:00,0.04063690140719686
2016-01-30 14:00:00,-0.04068735844607206
2016-01-30 15:00:00,0.057936726489883246
2016-01-30 16:00:00,-0.003855761815457076
2016-01-30 17:00:00,0.009245076646244133
2016-01-30 18:00:00,-0.06629363341526519
2016-01-30 19:00:00,-0.04981455674800271
2016-01-30 20:00:00,0.012939881681608686
2016-01-30 21:00:00,-0.22327772163300452
2016-01-30 22:00:00,-0.23172896127193898
2016-01-30 23:00:00,-0.09527595276362803
2016-01-31 00:00:00,-0.1154999614125458
2016-01-31 01:00:00,-0.09813697308959915
2016-01-31 02:00:00,-0.07882176207711822
2016-01-31 03:00:00,-0.2458293355366412
2016-01-31 04:00:00,0.06956636830748894
2016-01-31 05:00:00,0.08821002120018695
2016-01-31 06:00:00,-0.24156847060660172
2016-01-31 07:00:00,0.029849305762720935
2016-01-31 08:00:00,-0.1555172855039223
2016-01-31 09:00:00,-0.167813733167364
2016-01-31 10:00:00,-0.2591901336776684
2016-01-31 11:00:00,-0.03793925963798522
2016-01-31 12:00:00,-0.15859277868362734
2016-01-31 13:00:00,-0.04651749751619451
2016-01-31 14:00:00,-0.17125388998202165
2016-01-31 15:00:00,-0.24501404053907871
2016-01-31 16:00:00,-0.1645392259336523
2016-01-31 17:00:00,-0.20632059342614395
2016-01-31 18:00:00,-0.04051567722465958
2016-01-31 19:00:00,-0.19784887281926616
2016-01-31 20:00:00,-0.24347650648620342
2016-01-31 21:00:00,-0.15663114522418595
2016-01-31 22:00:00,-0.19237429121624885
2016-01-31 23:00:00,-0.005637055808521363
2016-02-01 00:00:00,-0.2421362874373604
2016-02-01 01:00:00,-0.21664219326891257
2016-02-01 02:00:00,-0.2274091379446388
2016-02-01 03:00:00,-0.1860256507212615
2016-02-01 04:00:00,-0.10957664770392236
2016-02-01 05:00:00,-0.0626727344604384
2016-02-01 06:00:00,-0.17785503726110372
2016-02-01 07:00:00,-0.27584532687860785
2016-02-01 08:00:00,-0.18643381834738487
2016-02-01 09:00:00,0.01879083198438325
2016-02-01 10:00:00,-0.1452635613684077
2016-02-01 11:00:00,-0.11257674378890908
2016-02-01 12:00:00,-0.15018288514164083
2016-02-01 13:00:00,-0.1989574751576892
2016-02-01 14:00:00,-0.265559945072128
2016-02-01 15:00:00,-0.18818827328914903
2016-02-01 16:00:00,0.0033620525260337764
2016-02-01 17:00:00,-0.10629705840266733
2016-02-01 18:00:00,-0.11291734197616039
2016-02-01 19:00:00,-0.16946084397657185
2016-02-01 20:00:00,-0.08872753246724974
2016-02-01 21:00:00,-0.06529276648646708
2016-02-01 22:00:00,0.11018777117089412
2016-02-01 23:00:00,0.009960581142469699
2016-02-02 00:00:00,-0.06747162929402552
2016-02-02 01:00:00,-0.19576420175846865
2016-02-02 02:00:00,-0.09864073788108052
2016-02-02 03:00:00,-0.016152082772118777
2016-02-02 04:00:00,-0.014584531701770913
2016-02-02 05:00:00,0.078233950829106
2016-02-02 06:00:00,-0.10067370893232136
2016-02-02 07:00:00,0.06500997538026125
2016-02-02 08:00:00,0.12377330323668112
2016-02-02 09:00:00,0.1581633725606693
2016-02-02 10:00:00,0.23439626505166636
2016-02-02 11:00:00,0.16698311689535417
2016-02-02 12:00:00,0.22900057691167125
2016-02-02 13:00:00,-0.06460363703477268
2016-02-02 14:00:00,0.09465866532696676
2016-02-02 15:00:00,0.20151672760402778
2016-02-02 16:00:00,0.2267577774387977
2016-02-02 17:00:00,0.16178356990406884
2016-02-02 18:00:00,0.2213295665845241
2016-02-02 19:00:00,0.3119213660379155
2016-02-02 20:00:00,0.0032431727160341928
2016-02-02 21:00:00,0.23450799026751779
2016-02-02 22:00:00,0.22290374245169225
2016-02-02 23:00:00,0.3287537701028462
2016-02-03 00:00:00,0.4345978517309404
2016-02-03 01:00:00,0.23514649434128576
2016-02-03 02:00:00,0.4639432654315722
2016-02-03 03:00:00,0.4427697949475746
2016-02-03 04:00:00,0.4075331353289675
2016-02-03 05:00:00,0.3161390142609133
2016-02-03 06:00:00,0.49880845199887547
2016-02-03 07:00:00,0.48634335079621066
2016-02-03 08:00:00,0.4352062374018958
2016-02-03 09:00:00,0.5750513873124833
2016-02-03 10:00:00,0.448962481741611
2016-02-03 11:00:00,0.4151534291815755
2016-02-03 12:00:00,0.547490281541497
2016-02-03 13:00:00,0.5952389462856242
2016-02-03 14:00:00,0.7219675720712831
2016-02-03 15:00:00,0.7537377705070707
2016-02-03 16:00:00,0.551526516560706
2016-02-03 17:00:00,0.4783460676068128
2016-02-03 18:00:00,0.6813130159937192
2016-02-03 19:00:00,0.785166768026353
2016-02-03 20:00:00,0.7541171092746447
2016-02-03 21:00:00,0.7749320142129863
2016-02-03 22:00:00,0.6645642445361384
2016-02-03 23:00:00,0.7481815239644163
2016-02-04 00:00:00,0.865321382286201
2016-02-04 01:00:00,0.8767751080462055
2016-02-04 02:00:00,0.9195222416750549
2016-02-04 03:00:00,0.7287534494701218
2016-02-04 04:00:00,1.08226795114978
2016-02-04 05:00:00,0.9646390432287002
2016-02-04 06:00:00,1.1020767978802106
2016-02-04 07:00:00,1.0490972570982318
2016-02-04 08:00:00,0.9145566220803384
2016-02-04 09:00:00,1.0400509658622286
2016-02-04 10:00:00,1.0044578591982767
2016-02-04 11:00:00,1.0206178621013189
2016-02-04 12:00:00,1.0840869104235558
2016-02-04 13:00:00,1.2303516958804301
2016-02-04 14:00:00,1.206452349523811
2016-02-04 15:00:00,1.1591416857843617
2016-02-04 16:00:00,1.4339915662260938
2016-02-04 17:00:00,1.33422939425639
2016-02-04 18:00:00,1.1444685750634438
2016-02-04 19:00:00,1.2098726086450862
2016-02-04 20:00:00,1.414427296645051
2016-02-04 21:00:00,1.3456019964441925
2016-02-04 22:00:00,1.434378568164873
2016-02-04 23:00:00,1.2069405338399601
2016-02-05 00:00:00,1.2984482552103151
2016-02-05 01:00:00,1.392233098421016
2016-02-05 02:00:00,1.5013112343276684
2016-02-05 03:00:00,1.576774988810539
2016-02-05 04:00:00,1.382059705865109
2016-02-05 05:00:00,1.5043519371720262
2016-02-05 06:00:00,1.6742355412875771
2016-02-05 07:00:00,1.6044844481048046
2016-02-05 08:00:00,1.5333871948248323
2016-02-05 09:00:00,1.389292241645052
2016-02-05 10:00:00,1.5922472914640442
2016-02-05 11:00:00,1.5513404688596275
2016-02-05 12:00:00,1.6610580282488145
2016-02-05 13:00:00,1.638593706787321
2016-02-05 14:00:00,1.5377409048239588
2016-02-05 15:00:00,1.6921388557683386
2016-02-05 16:00:00,1.601868311588026
2016-02-05 17:00:00,1.7244245222100891
2016-02-05 18:00:00,1.6779634192179849
2016-02-05 19:00:00,1.788229690143035
2016-02-05 20:00:00,1.714138443813072
2016-02-05 21:00:00,1.8221976999955485
2016-02-05 22:00:00,1.747130977121736
2016-02-05 23:00:00,1.814849673635769
2016-02-06 00:00:00,1.7660481090288442
2016-02-06 01:00:00,1.7828768855977741
2016-02-06 02:00:00,1.8236502985316139
2016-02-06 03:00:00,1.7537655092602789
2016-02-06 04:00:00,1.8400716520386715
2016-02-06 05:00:00,1.7567745959390675
2016-02-06 06:00:00,1.7604440885710329
2016-02-06 07:00:00,1.8901291742208008
2016-02-06 08:00:00,1.8371622863443329
2016-02-06 09:00:00,1.9297847472026317
2016-02-06 10:00:00,2.097584403607551
2016-02-06 11:00:00,1.9362439675936545
2016-02-06 12:00:00,1.7862800558016836
2016-02-06 13:00:00,1.6227596031543823
2016-02-06 14:00:00,2.047812737570039
2016-02-06 15:00:00,1.9026602427283061
2016-02-06 16:00:00,1.7978954056108538
2016-02-06 17:00:00,1.932599430491867
2016-02-06 18:00:00,1.8260024603523963
2016-02-06 19:00:00,1.892338788613492
2016-02-06 20:00:00,1.9110883119775193
2016-02-06 21:00:00,2.050908139690346
2016-02-06 22:00:00,1.903346190291158
2016-02-06 23:00:00,1.948805766952675
2016-02-07 00:00:00,1.7398675183180545
2016-02-07 01:00:00,1.92642537518645
2016-02-07 02:00:00,1.8963693550105813
2016-02-07 03:00:00,1.7748087436152955
2016-02-07 04:00:00,1.7514497121493406
2016-02-07 05:00:00,1.777216418490946
2016-02-07 06:00:00,1.849943006542427
2016-02-07 07:00:00,1.7953198706969127
2016-02-07 08:00:00,1.8222901343835964
2016-02-07 09:00:00,1.9191699089342014
2016-02-07 10:00:00,2.019993188705861
2016-02-07 11:00:00,1.849356800705659
2016-02-07 12:00:00,1.6914581304739749
2016-02-07 13:00:00,1.924804968479379
2016-02-07 14:00:00,1.8405725977126477
2016-02-07 15:00:00,1.9076557875438307
2016-02-07 16:00:00,1.6665866789979504
2016-02-07 17:00:00,1.8198751013507264
2016-02-07 18:00:00,1.9055543076776467
2016-02-07 19:00:00,1.7611522023961141
2016-02-07 20:00:00,1.9423646109628243
2016-02-07 21:00:00,1.6900992738626854
2016-02-07 22:00:00,1.676023197108331
2016-02-07 23:00:00,1.8298957012179067
2016-02-08 00:00:00,1.6897811106031888
2016-02-08 01:00:00,1.7308446284773389
2016-02-08 02:00:00,1.7493299506848805
2016-02-08 03:00:00,1.7536494335590964
2016-02-08 04:00:00,1.6690269978247159
2016-02-08 05:00:00,1.711997663102207
2016-02-08 06:00:00,1.6133241725455767
2016-02-08 07:00:00,1.5868216148518255
2016-02-08 08:00:00,1.749424538145135
2016-02-08 09:00:00,1.5540056413150565
2016-02-08 10:00:00,1.6537852590302762
2016-02-08 11:00:00,1.5869985502230224
2016-02-08 12:00:00,1.513067176543176
2016-02-08 13:00:00,1.4088813150861814
2016-02-08 14:00:00,1.1720632188364275
2016-02-08 15:00:00,1.6766133350572145
2016-02-08 16:00:00,1.5384563303577654
2016-02-08 17:00:00,1.3221191891279833
2016-02-08 18:00:00,1.3742793582893194
2016-02-08 19:00:00,1.3744017289442396
2016-02-08 20:00:00,1.3844929551309004
2016-02-08 21:00:00,1.1874777002953212
2016-02-08 22:00:00,1.4318447631033173
2016-02-08 23:00:00,1.4069669094074182
2016-02-09 00:00:00,1.4021398163939978
2016-02-09 01:00:00,1.1676952204176219
2016-02-09 02:00:00,1.0866781311207894
2016-02-09 03:00:00,1.2318622687511496
2016-02-09 04:00:00,1.1446580918718352
2016-02-09 05:00:00,0.9982850603546916
2016-02-09 06:00:00,1.1590455214149578
2016-02-09 07:00:00,1.129462488109785
2016-02-09 08:00:00,0.9213900210584174
2016-02-09 09:00:00,1.0504059617783212
2016-02-09 10:00:00,0.7097885155449724
2016-02-09 11:00:00,0.8571857228402827
2016-02-09 12:00:00,0.9228103948280912
2016-02-09 13:00:00,0.89130410738992
2016-02-09 14:00:00,0.7846879996738152
2016-02-09 15:00:00,0.7659306404810305
2016-02-09 16:00:00,0.6457722142309188
2016-02-09 17:00:00,0.7720279386504596
2016-02-09 18:00:00,0.7505925995565296
2016-02-09 19:00:00,0.6014519172976345
2016-02-09 20:00:00,0.6918752904252938
2016-02-09 21:00:00,0.5303542532379149
2016-02-09 22:00:00,0.866258588349957
2016-02-09 23:00:00,0.5400589567651489
2016-02-10 00:00:00,0.5741689007375925
2016-02-10 01:00:00,0.3820098941683287
2016-02-10 02:00:00,0.4361372032487834
2016-02-10 03:00:00,0.6307752101066457
2016-02-10 04:00:00,0.4177998044740058
2016-02-10 05:00:00,0.404290110980237
2016-02-10 06:00:00,0.4503858042294386
2016-02-10 07:00:00,0.32745396485975314
2016-02-10 08:00:00,0.18569351736824113
2016-02-10 09:00:00,0.34185079410358593
2016-02-10 10:00:00,0.17923613985764436
2016-02-10 11:00:00,0.314829817574604
2016-02-10 12:00:00,0.16683966824636517
2016-02-10 13:00:00,0.20411117979580776
2016-02-10 14:00:00,0.15122025109388124
2016-02-10 15:00:00,0.038845284262201484
2016-02-10 16:00:00,0.07312233752485216
2016-02-10 17:00:00,0.1546259364989595
2016-02-10 18:00:00,0.10877252556532953
2016-02-10 19:00:00,-0.1539183088517054
2016-02-10 20:00:00,-0.059753233383900636
2016-02-10 21:00:00,0.037411031939773354
2016-02-10 22:00:00,-0.2556692100555585
2016-02-10 23:00:00,-0.27401904195327315
2016-02-11 00:00:00,-0.269658732682135
2016-02-11 01:00:00,-0.09479852840158381
2016-02-11 02:00:00,-0.03792946625789603
2016-02-11 03:00:00,-0.18002304961923654
2016-02-11 04:00:00,-0.17442880728745297
2016-02-11 05:00:00,-0.46979134716496695
2016-02-11 06:00:00,-0.3937863105118031
2016-02-11 07:00:00,-0.3466877312752366
2016-02-11 08:00:00,-0.30264112348427036
2016-02-11 09:00:00,-0.492468185179871
2016-02-11 10:00:00,-0.30836991287653803
2016-02-11 11:00:00,-0.3967808491485686
2016-02-11 12:00:00,-0.5767552104354361
2016-02-11 13:00:00,-0.6604655201419891
2016-02-11 14:00:00,-0.5649363007553801
2016-02-11 15:00:00,-0.3970471502388738
2016-02-11 16:00:00,-0.5016116354434215
2016-02-11 17:00:00,-0.5898359509399571
2016-02-11 18:00:00,-0.5277935567986615
2016-02-11 19:00:00,-0.44051035013988693
2016-02-11 20:00:00,-0.7434753623289941
2016-02-11 21:00:00,-0.4803395429403692
2016-02-11 22:00:00,-0.4173967816729159
2016-02-11 23:00:00,-0.7837754306885287
2016-02-12 00:00:00,-0.7186833853139307
2016-02-12 01:00:00,-0.5954047246568299
2016-02-12 02:00:00,-0.8449257195137927
2016-02-12 03:00:00,-0.5001939763711389
2016-02-12 04:00:00,-0.6865561086273047
2016-02-12 05:00:00,-0.714219876644809
2016-02-12 06:00:00,-0.8290433467752076
2016-02-12 07:00:00,-0.7735227052382454
2016-02-12 08:00:00,-0.7310060771149931
2016-02-12 09:00:00,-0.8666971141895214
2016-02-12 10:00:00,-0.7942317323005437
2016-02-12 11:00:00,-0.9518473969170286
2016-02-12 12:00:00,-0.8752035745217193
2016-02-12 13:00:00,-0.9046912665162735
2016-02-12 14:00:00,-0.9603897459796141
2016-02-12 15:00:00,-0.9038828556583545
2016-02-12 16:00:00,-0.9280481014107773
2016-02-12 17:00:00,-1.003943112040761
2016-02-12 18:00:00,-1.0084751667654897
2016-02-12 19:00:00,-0.9234179324190849
2016-02-12 20:00:00,-0.8063208407249399
2016-02-12 21:00:00,-0.9397030357267745
2016-02-12 22:00:00,-1.0012071027662748
2016-02-12 23:00:00,-0.7814697470468318
2016-02-13 00:00:00,-1.1622273170688322
2016-02-13 01:00:00,-0.9607638244537455
2016-02-13 02:00:00,-0.9569316292825883
2016-02-13 03:00:00,-0.9446271856632108
2016-02-13 04:00:00,-1.068392074279897
2016-02-13 05:00:00,-0.9591536526513778
2016-02-13 06:00:00,-1.1045845406472943
2016-02-13 07:00:00,-1.0481287856573238
2016-02-13 08:00:00,-0.9576351278147974
2016-02-13 09:00:00,-0.7790053182370864
2016-02-13 10:00:00,-1.0099041879994448
2016-02-13 11:00:00,-0.9334470382108359
2016-02-13 12:00:00,-1.15612427493598
2016-02-13 13:00:00,-1.181104463980456
2016-02-13 14:00:00,-1.0604566690686419
2016-02-13 15:00:00,-0.8770590910394868
2016-02-13 16:00:00,-0.9979331914567912
2016-02-13 17:00:00,-0.9537491549881982
2016-02-13 18:00:00,-0.9116119131781084
2016-02-13 19:00:00,-0.9464187027954358
2016-02-13 20:00:00,-0.8423585697945394
2016-02-13 21:00:00,-0.8639377093329353
2016-02-13 22:00:00,-0.8031415390736707
2016-02-13 23:00:00,-0.9285684428389579
2016-02-14 00:00:00,-0.8928996930844444
2016-02-14 01:00:00,-0.7883662173804288
2016-02-14 02:00:00,-0.757241254799742
2016-02-14 03:00:00,-0.6700108063303725
2016-02-14 04:00:00,-0.7986034059299493
2016-02-14 05:00:00,-0.726630490785904
2016-02-14 06:00:00,-0.6577005903557096
2016-02-14 07:00:00,-0.7169559151160877
2016-02-14 08:00:00,-0.7417488920278776
2016-02-14 09:00:00,-0.6473087174976975
2016-02-14 10:00:00,-0.7897034467748193
2016-02-14 11:00:00,-0.8094741333395472
2016-02-14 12:00:00,-0.7952667067256566
2016-02-14 13:00:00,-0.5814334559993661
2016-02-14 14:00:00,-0.6228604206629746
2016-02-14 15:00:00,-0.5836022013447142
2016-02-14 16:00:00,-0.3870898867602338
2016-02-14 17:00:00,-0.5041174003186929
2016-02-14 18:00:00,-0.5470079335407225
2016-02-14 19:00:00,-0.42099065363435106
2016-02-14 20:00:00,-0.4403343998455428
2016-02-14 21:00:00,-0.33756440869668236
2016-02-14 22:00:00,-0.4793646842863742
2016-02-14 23:00:00,-0.3063984998542333
2016-02-15 00:00:00,-0.5285384656015816
2016-02-15 01:00:00,-0.44310222808151634
2016-02-15 02:00:00,-0.4911421442818267
2016-02-15 03:00:00,-0.4864252116664884
2016-02-15 04:00:00,-0.333273173328667
2016-02-15 05:00:00,-0.35529992818504685
2016-02-15 06:00:00,-0.3707126810842858
2016-02-15 07:00:00,-0.288434196722781
2016-02-15 08:00:00,-0.37882784436687555
2016-02-15 09:00:00,-0.3444349660342638
2016-02-15 10:00:00,-0.2535678135494258
2016-02-15 11:00:00,-0.18574405328628593
2016-02-15 12:00:00,-0.008753433453755038
2016-02-15 13:00:00,-0.31725608666020444
2016-02-15 14:00:00,-0.17415901356378286
2016-02-15 15:00:00,0.04771900245314867
2016-02-15 16:00:00,-0.15359951034511865
2016-02-15 17:00:00,-0.24467154525916338
2016-02-15 18:00:00,0.15716901900193167
2016-02-15 19:00:00,-0.12837944180823113
2016-02-15 20:00:00,0.06722110040752842
2016-02-15 21:00:00,0.08608404962754239
2016-02-15 22:00:00,0.24946211512388375
2016-02-15 23:00:00,0.239316616231667
2016-02-16 00:00:00,0.22856007419537167
2016-02-16 01:00:00,0.20142386271260868
2016-02-16 02:00:00,0.26381433608072175
2016-02-16 03:00:00,0.12896398587266347
2016-02-16 04:00:00,0.2918194590677831
2016-02-16 05:00:00,0.26462033673400087
2016-02-16 06:00:00,0.2849131730898973
2016-02-16 07:00:00,0.2898426235767495
2016-02-16 08:00:00,0.4301812382324816
2016-02-16 09:00:00,0.48718809019236187
2016-02-16 10:00:00,0.45625287782895774
2016-02-16 11:00:00,0.34405514344259724
2016-02-16 12:00:00,0.5899505400232828
2016-02-16 13:00:00,0.6055124545288152
2016-02-16 14:00:00,0.37245083427945525
2016-02-16 15:00:00,0.5986867444231445
2016-02-16 16:00:00,0.5150649751966224
2016-02-16 17:00:00,0.6773003611364166
2016-02-16 18:00:00,0.5739955263368577
2016-02-16 19:00:00,0.7561459308154719
2016-02-16 20:00:00,0.7491044505137829
2016-02-16 21:00:00,0.7065542831445711
2016-02-16 22:00:00,0.8602740629930091
2016-02-16 23:00:00,0.9226998776836348
2016-02-17 00:00:00,0.9119563861483907
2016-02-17 01:00:00,1.0156953430812936
2016-02-17 02:00:00,1.024882837029145
2016-02-17 03:00:00,0.7327073104160271
2016-02-17 04:00:00,0.8440463516572789
2016-02-17 05:00:00,1.1371132160156607
2016-02-17 06:00:00,1.196744746711894
2016-02-17 07:00:00,1.0758124159612996
2016-02-17 08:00:00,1.0287530137608205
2016-02-17 09:00:00,1.1927273488752161
2016-02-17 10:00:00,1.2556264822375303
2016-02-17 11:00:00,1.134380927317586
2016-02-17 12:00:00,1.4887408195605407
2016-02-17 13:00:00,1.3833111407049488
2016-02-17 14:00:00,1.1063853504375392
2016-02-17 15:00:00,1.201744688846938
2016-02-17 16:00:00,1.1994118282695476
2016-02-17 17:00:00,1.463448355389915
2016-02-17 18:00:00,1.37875857747272
