datetime,value
2017-06-21 07:00:00,3.3106858883231287
2017-06-21 12:00:00,3.1845746681037372
2017-06-21 17:00:00,3.416857814356065
2017-06-21 22:00:00,3.395708615910794
2017-06-22 03:00:00,3.7671579671181434
2017-06-22 08:00:00,3.768244592278044
2017-06-22 13:00:00,3.894743993924984
2017-06-22 18:00:00,3.929881792729096
2017-06-22 23:00:00,4.031132437912061
2017-06-23 04:00:00,4.006003290387669
2017-06-23 09:00:00,4.394079934883182
2017-06-23 14:00:00,4.266817779131296
2017-06-23 19:00:00,4.4740078173502855
2017-06-24 00:00:00,4.616952057074007
2017-06-24 05:00:00,4.61850661949657
2017-06-24 10:00:00,4.60732584538071
2017-06-24 15:00:00,4.897478812221605
2017-06-24 20:00:00,4.927768659476171
2017-06-25 01:00:00,5.080420220299024
2017-06-25 06:00:00,4.84035866394265
2017-06-25 11:00:00,5.039729411122766
2017-06-25 16:00:00,5.0723422033262215
2017-06-25 21:00:00,5.210993738303588
2017-06-26 02:00:00,5.2164540384799345
2017-06-26 07:00:00,5.23186669536516
2017-06-26 12:00:00,5.137635378872472
2017-06-26 17:00:00,5.107757554089161
2017-06-26 22:00:00,5.183706958725102
2017-06-27 03:00:00,5.032368277148192
2017-06-27 08:00:00,4.910883469911501
2017-06-27 13:00:00,4.915993037264457
2017-06-27 18:00:00,4.899603187520566
2017-06-27 23:00:00,4.68264203969766
2017-06-28 04:00:00,4.360551020077029
2017-06-28 09:00:00,4.357865104315291
2017-06-28 14:00:00,4.3003414190743205
2017-06-28 19:00:00,4.119167816421745
2017-06-29 00:00:00,3.869561828659621
2017-06-29 05:00:00,3.8150160350202813
2017-06-29 10:00:00,3.568083488387488
2017-06-29 15:00:00,3.558045426285155
2017-06-29 20:00:00,3.381888427168298
2017-06-30 01:00:00,3.0444026664442245
2017-06-30 06:00:00,3.0987613520449777
2017-06-30 11:00:00,3.0399669064884014
2017-06-30 16:00:00,2.9701444616916874
2017-06-30 21:00:00,2.779234698654506
2017-07-01 02:00:00,2.8892172565041414
2017-07-01 07:00:00,2.6153258973750773
2017-07-01 12:00:00,2.6316083567073516
2017-07-01 17:00:00,2.4611898034957216
2017-07-01 22:00:00,2.5177979344399484
2017-07-02 03:00:00,2.4282038306868947
2017-07-02 08:00:00,2.405131923309452
2017-07-02 13:00:00,2.4392131834809754
2017-07-02 18:00:00,2.4538751919331645
2017-07-02 23:00:00,2.2602896355202002
2017-07-03 04:00:00,2.309358515535197
2017-07-03 09:00:00,2.5903750248429263
2017-07-03 14:00:00,2.546153666703217
2017-07-03 19:00:00,2.918588566187137
2017-07-04 00:00:00,3.005931714286238
2017-07-04 05:00:00,2.995914114101105
2017-07-04 10:00:00,2.9565414013258366
2017-07-04 15:00:00,3.192550357826282
2017-07-04 20:00:00,3.4469454556477803
2017-07-05 01:00:00,3.669787268708706
2017-07-05 06:00:00,3.832818599845165
2017-07-05 11:00:00,3.7168797252803363
2017-07-05 16:00:00,3.855787958248617
2017-07-05 21:00:00,4.169500631773655
2017-07-06 02:00:00,4.17127568794362
2017-07-06 07:00:00,4.328992133822533
2017-07-06 12:00:00,4.50087687505307
2017-07-06 17:00:00,4.7329880738312085
2017-07-06 22:00:00,4.80801310106732
2017-07-07 03:00:00,4.901670736967759
2017-07-07 08:00:00,5.116799900763703
2017-07-07 13:00:00,5.115798336375117
2017-07-07 18:00:00,5.122963006605891
2017-07-07 23:00:00,5.30311479457478
2017-07-08 04:00:00,5.450379800000651
2017-07-08 09:00:00,5.296809480947468
2017-07-08 14:00:00,5.404311831399674
2017-07-08 19:00:00,5.545424986082428
2017-07-09 00:00:00,5.302855585217252
2017-07-09 05:00:00,5.4004431375569535
2017-07-09 10:00:00,5.373460212278777
2017-07-09 15:00:00,5.276662115202194
2017-07-09 20:00:00,5.550970051493886
2017-07-10 01:00:00,5.609177670317192
2017-07-10 06:00:00,5.472680949358202
2017-07-10 11:00:00,5.371654937116766
2017-07-10 16:00:00,5.410167556640433
2017-07-10 21:00:00,5.184861851399402
2017-07-11 02:00:00,5.3581384539244095
2017-07-11 07:00:00,5.297637345983855
2017-07-11 12:00:00,5.271144778267256
2017-07-11 17:00:00,5.259349064927583
2017-07-11 22:00:00,5.263344392260988
2017-07-12 03:00:00,5.063949395566171
2017-07-12 08:00:00,5.08431539653635
2017-07-12 13:00:00,5.288570080941981
2017-07-12 18:00:00,5.078521318438177
2017-07-12 23:00:00,5.100668639332381
2017-07-13 04:00:00,5.2209710706803385
2017-07-13 09:00:00,5.1452350783342595
2017-07-13 14:00:00,5.1062738356403194
2017-07-13 19:00:00,5.235274117620878
2017-07-14 00:00:00,5.399392722429472
2017-07-14 05:00:00,5.5912258521575
2017-07-14 10:00:00,5.41808267084524
2017-07-14 15:00:00,5.799181178916107
2017-07-14 20:00:00,5.7776294063334
2017-07-15 01:00:00,5.9779701135038765
2017-07-15 06:00:00,6.152196565032875
2017-07-15 11:00:00,6.0712675804115905
2017-07-15 16:00:00,6.115717343703724
2017-07-15 21:00:00,6.374723001925832
2017-07-16 02:00:00,6.294054731935631
2017-07-16 07:00:00,6.611872498469446
2017-07-16 12:00:00,6.794835449626379
2017-07-16 17:00:00,6.6875928882445255
2017-07-16 22:00:00,6.639927728395367
2017-07-17 03:00:00,6.869019665447739
2017-07-17 08:00:00,7.098726336249263
2017-07-17 13:00:00,7.354096403458999
2017-07-17 18:00:00,7.305830277444871
2017-07-17 23:00:00,7.299139965867342
2017-07-18 04:00:00,7.253870393111602
2017-07-18 09:00:00,7.349277729810343
2017-07-18 14:00:00,7.353205727241175
2017-07-18 19:00:00,7.339026818740149
2017-07-19 00:00:00,7.447970089725448
2017-07-19 05:00:00,7.407727186230679
2017-07-19 10:00:00,7.197439468156541
2017-07-19 15:00:00,7.246283401531646
2017-07-19 20:00:00,7.3194903669366225
2017-07-20 01:00:00,7.193425694322339
2017-07-20 06:00:00,6.937721851751775
2017-07-20 11:00:00,6.713048177488355
2017-07-20 16:00:00,6.630818768690866
2017-07-20 21:00:00,6.494358575943583
2017-07-21 02:00:00,6.262049391419321
2017-07-21 07:00:00,6.193221656573076
2017-07-21 12:00:00,6.0662827334815965
2017-07-21 17:00:00,5.930793090214309
2017-07-21 22:00:00,5.668581455579375
2017-07-22 03:00:00,5.454221102277158
2017-07-22 08:00:00,5.340248441056751
2017-07-22 13:00:00,5.081104971392884
2017-07-22 18:00:00,5.046462428014439
2017-07-22 23:00:00,4.965875681496506
2017-07-23 04:00:00,4.811722879035871
2017-07-23 09:00:00,4.326291853006407
2017-07-23 14:00:00,4.360090200754771
2017-07-23 19:00:00,3.9876020012971223
2017-07-24 00:00:00,3.9524301760896825
2017-07-24 05:00:00,3.8992448174425443
2017-07-24 10:00:00,3.977618121322877
2017-07-24 15:00:00,3.800469864361784
2017-07-24 20:00:00,3.5050526901782884
2017-07-25 01:00:00,3.4070911847781686
2017-07-25 06:00:00,3.3016260844656307
2017-07-25 11:00:00,3.2403436342438705
2017-07-25 16:00:00,3.329458559375511
2017-07-25 21:00:00,3.2963416947002777
2017-07-26 02:00:00,3.226485022357164
2017-07-26 07:00:00,3.1723858465701906
2017-07-26 12:00:00,3.475585076238435
2017-07-26 17:00:00,3.341199074223518
2017-07-26 22:00:00,3.377908906386098
2017-07-27 03:00:00,3.4643642860280353
2017-07-27 08:00:00,3.6302700197354674
2017-07-27 13:00:00,3.630543473775431
2017-07-27 18:00:00,3.9163443106677325
2017-07-27 23:00:00,3.9817083794093544
2017-07-28 04:00:00,3.8177397873155647
2017-07-28 09:00:00,3.9116296305169693
2017-07-28 14:00:00,4.137957284866683
2017-07-28 19:00:00,4.229943298812748
2017-07-29 00:00:00,4.334486137223744
2017-07-29 05:00:00,4.509887291042413
2017-07-29 10:00:00,4.123711886269
2017-07-29 15:00:00,4.630337410068685
2017-07-29 20:00:00,4.531878844545286
2017-07-30 01:00:00,4.5199082567366204
2017-07-30 06:00:00,4.588752602601841
2017-07-30 11:00:00,4.452558711048032
2017-07-30 16:00:00,4.916529269658504
2017-07-30 21:00:00,4.852296832895506
2017-07-31 02:00:00,4.66790237353115
2017-07-31 07:00:00,4.91699853420533
2017-07-31 12:00:00,4.8278037641614855
2017-07-31 17:00:00,4.903842834193854
2017-07-31 22:00:00,4.6297483892279025
2017-08-01 03:00:00,4.786633409036079
2017-08-01 08:00:00,4.519376078990708
2017-08-01 13:00:00,4.587629846247973
2017-08-01 18:00:00,4.417459513284159
2017-08-01 23:00:00,4.501168822223613
2017-08-02 04:00:00,4.427567167195238
2017-08-02 09:00:00,4.540361545434019
2017-08-02 14:00:00,4.366457579007069
2017-08-02 19:00:00,4.127827118961668
2017-08-03 00:00:00,4.0381368203968915
2017-08-03 05:00:00,3.988485339527442
2017-08-03 10:00:00,4.059974427150141
2017-08-03 15:00:00,3.7115220457377514
2017-08-03 20:00:00,3.7642466248604487
2017-08-04 01:00:00,3.7819928560271427
2017-08-04 06:00:00,3.6678731482921783
2017-08-04 11:00:00,3.6809218481349597
2017-08-04 16:00:00,3.6896169808723407
2017-08-04 21:00:00,3.529279141566797
2017-08-05 02:00:00,3.8036355775482757
2017-08-05 07:00:00,3.7542161758512775
2017-08-05 12:00:00,3.6921105093213744
2017-08-05 17:00:00,3.7595483279877877
2017-08-05 22:00:00,3.771009871477908
2017-08-06 03:00:00,3.6098938845615884
2017-08-06 08:00:00,3.8012127974936014
2017-08-06 13:00:00,4.020078099289129
2017-08-06 18:00:00,4.200026995731887
2017-08-06 23:00:00,4.026881343734542
2017-08-07 04:00:00,4.157740751469753
2017-08-07 09:00:00,4.297426695310093
2017-08-07 14:00:00,4.514907335157693
2017-08-07 19:00:00,4.610967587482503
2017-08-08 00:00:00,4.611602282297326
2017-08-08 05:00:00,4.738221185100409
2017-08-08 10:00:00,5.085035803063515
2017-08-08 15:00:00,4.964744945999309
2017-08-08 20:00:00,5.246183945341663
2017-08-09 01:00:00,5.232051953325961
2017-08-09 06:00:00,5.390075208960807
2017-08-09 11:00:00,5.291402155324575
2017-08-09 16:00:00,5.474474001412191
2017-08-09 21:00:00,5.622527165288991
2017-08-10 02:00:00,5.890019128328112
2017-08-10 07:00:00,5.776473973997244
2017-08-10 12:00:00,5.730389272584908
2017-08-10 17:00:00,5.664351669149369
2017-08-10 22:00:00,5.691687478833422
2017-08-11 03:00:00,5.777370742537204
2017-08-11 08:00:00,5.836530659596322
2017-08-11 13:00:00,5.859711014123712
2017-08-11 18:00:00,5.705476276038468
2017-08-11 23:00:00,5.675256422601689
2017-08-12 04:00:00,5.565930180422189
2017-08-12 09:00:00,5.558808526013486
2017-08-12 14:00:00,5.404904896825972
2017-08-12 19:00:00,5.288138465433962
2017-08-13 00:00:00,5.116624557048257
2017-08-13 05:00:00,4.929947619013731
2017-08-13 10:00:00,4.909069182068268
2017-08-13 15:00:00,4.7659673738288415
2017-08-13 20:00:00,4.6291320139426135
2017-08-14 01:00:00,4.501226646384861
2017-08-14 06:00:00,4.374435270621935
2017-08-14 11:00:00,3.8916854166111503
2017-08-14 16:00:00,3.8587419043936038
2017-08-14 21:00:00,3.8104909018395268
2017-08-15 02:00:00,3.7804888339596276
2017-08-15 07:00:00,3.690044936883641
2017-08-15 12:00:00,3.4684683296093595
2017-08-15 17:00:00,3.51799841483695
2017-08-15 22:00:00,3.497156410538717
2017-08-16 03:00:00,3.11296168281052
2017-08-16 08:00:00,3.1436924077471144
2017-08-16 13:00:00,3.2044078881904174
2017-08-16 18:00:00,3.0679465246866857
2017-08-16 23:00:00,2.9625903053632356
2017-08-17 04:00:00,2.8750248642411487
2017-08-17 09:00:00,2.923356879019331
2017-08-17 14:00:00,2.8364591343583334
2017-08-17 19:00:00,3.105517722520171
2017-08-18 00:00:00,3.1159829808911477
2017-08-18 05:00:00,3.3218263737175375
2017-08-18 10:00:00,3.338092443682974
2017-08-18 15:00:00,3.220483829722771
2017-08-18 20:00:00,3.350852558042425
2017-08-19 01:00:00,3.4847442529187687
2017-08-19 06:00:00,3.726182465843969
2017-08-19 11:00:00,3.634815323848365
2017-08-19 16:00:00,3.898749425754729
2017-08-19 21:00:00,4.168339134745932
2017-08-20 02:00:00,4.026479820453446
2017-08-20 07:00:00,4.391604154537368
2017-08-20 12:00:00,4.357317209378902
2017-08-20 17:00:00,4.800092195350552
2017-08-20 22:00:00,4.681330304863197
2017-08-21 03:00:00,5.03969550583833
2017-08-21 08:00:00,5.095994617814696
2017-08-21 13:00:00,5.42965625144372
2017-08-21 18:00:00,5.396441042293468
2017-08-21 23:00:00,5.266680820550091
2017-08-22 04:00:00,5.639019429168595
2017-08-22 09:00:00,5.437156095537915
2017-08-22 14:00:00,5.700681372374428
2017-08-22 19:00:00,5.896336378793098
2017-08-23 00:00:00,5.90578946328003
2017-08-23 05:00:00,5.777637584940691
2017-08-23 10:00:00,5.725254535910315
2017-08-23 15:00:00,6.078354251216771
2017-08-23 20:00:00,5.909333173849973
2017-08-24 01:00:00,6.105194960385745
2017-08-24 06:00:00,6.019593846678066
2017-08-24 11:00:00,5.98579301163203
2017-08-24 16:00:00,6.245231975588986
2017-08-24 21:00:00,6.033619752140241
2017-08-25 02:00:00,6.000846717701989
2017-08-25 07:00:00,5.9772994464903055
2017-08-25 12:00:00,6.004526839542167
2017-08-25 17:00:00,5.985204202786198
2017-08-25 22:00:00,5.783362038970712
2017-08-26 03:00:00,5.797267136656019
2017-08-26 08:00:00,5.750981192180073
2017-08-26 13:00:00,5.562652903473962
2017-08-26 18:00:00,5.671248357112444
2017-08-26 23:00:00,5.857238475419938
2017-08-27 04:00:00,5.627015854441179
2017-08-27 09:00:00,5.690463071897659
2017-08-27 14:00:00,5.630782239981555
2017-08-27 19:00:00,5.689536821925312
2017-08-28 00:00:00,5.7289758606597125
2017-08-28 05:00:00,5.804359545228748
2017-08-28 10:00:00,5.930705595114576
2017-08-28 15:00:00,5.715932205434651
2017-08-28 20:00:00,5.925165134873925
2017-08-29 01:00:00,5.910899846952673
2017-08-29 06:00:00,6.106123530450556
2017-08-29 11:00:00,6.190574812692052
2017-08-29 16:00:00,6.294829742230805
2017-08-29 21:00:00,6.428621333580123
2017-08-30 02:00:00,6.540541643023651
2017-08-30 07:00:00,6.64483753240316
2017-08-30 12:00:00,6.677820058082514
2017-08-30 17:00:00,6.856462068743619
2017-08-30 22:00:00,6.939027881890476
2017-08-31 03:00:00,7.190813269976327
2017-08-31 08:00:00,7.080855337587879
2017-08-31 13:00:00,7.3064615733496545
2017-08-31 18:00:00,7.393288581579832
2017-08-31 23:00:00,7.480877898292467
2017-09-01 04:00:00,7.546620582459746
2017-09-01 09:00:00,7.732933746999509
2017-09-01 14:00:00,7.793114537381177
2017-09-01 19:00:00,7.781087246213835
2017-09-02 00:00:00,8.141670932862645
2017-09-02 05:00:00,7.855128762399854
2017-09-02 10:00:00,8.083026529267256
2017-09-02 15:00:00,8.05550331518577
2017-09-02 20:00:00,8.064986241189462
2017-09-03 01:00:00,8.13515519579308
2017-09-03 06:00:00,7.9628164691966585
2017-09-03 11:00:00,8.028550193145042
2017-09-03 16:00:00,7.865275939355802
2017-09-03 21:00:00,7.831689260071784
2017-09-04 02:00:00,7.776276329814665
2017-09-04 07:00:00,7.475948718527486
2017-09-04 12:00:00,7.470409139026313
2017-09-04 17:00:00,7.38988387103091
2017-09-04 22:00:00,7.128160171334961
2017-09-05 03:00:00,7.118052191073024
2017-09-05 08:00:00,6.869755533850409
2017-09-05 13:00:00,6.654726591629908
2017-09-05 18:00:00,6.5795937925799155
2017-09-05 23:00:00,6.252194345408522
2017-09-06 04:00:00,6.056000891646912
2017-09-06 09:00:00,5.835717001919126
2017-09-06 14:00:00,5.508109623615831
2017-09-06 19:00:00,5.570193143783842
2017-09-07 00:00:00,5.445701602917144
2017-09-07 05:00:00,4.994430086800296
2017-09-07 10:00:00,4.956682164554163
2017-09-07 15:00:00,4.671999656170979
2017-09-07 20:00:00,4.758744323383484
2017-09-08 01:00:00,4.517079789939904
2017-09-08 06:00:00,4.387337656903342
2017-09-08 11:00:00,4.371616787656562
2017-09-08 16:00:00,4.288475955313205
2017-09-08 21:00:00,4.139151091477117
2017-09-09 02:00:00,4.128897016013205
2017-09-09 07:00:00,4.064129920879461
2017-09-09 12:00:00,3.8654805429578185
2017-09-09 17:00:00,3.9843406738863725
2017-09-09 22:00:00,4.0042026856743895
2017-09-10 03:00:00,3.914835304446333
2017-09-10 08:00:00,4.1937411831329445
2017-09-10 13:00:00,4.064704660850212
2017-09-10 18:00:00,4.163806244118421
2017-09-10 23:00:00,4.2589240738118
2017-09-11 04:00:00,4.181012738226883
2017-09-11 09:00:00,4.275435635003205
2017-09-11 14:00:00,4.462705974142037
2017-09-11 19:00:00,4.564427299023918
2017-09-12 00:00:00,4.500016661555799
2017-09-12 05:00:00,4.615029279203757
2017-09-12 10:00:00,4.840074098515996
2017-09-12 15:00:00,4.83784453878425
2017-09-12 20:00:00,4.753505239200959
2017-09-13 01:00:00,4.922811414315136
2017-09-13 06:00:00,5.0904785145297575
2017-09-13 11:00:00,5.046865161070018
2017-09-13 16:00:00,5.129673739956294
2017-09-13 21:00:00,5.107870643992111
2017-09-14 02:00:00,5.400441919335545
2017-09-14 07:00:00,5.309951272455903
2017-09-14 12:00:00,5.243767726100605
2017-09-14 17:00:00,5.435130602562929
2017-09-14 22:00:00,5.301910841731379
2017-09-15 03:00:00,5.388186100093121
2017-09-15 08:00:00,5.360867622279242
2017-09-15 13:00:00,5.498456906325595
2017-09-15 18:00:00,5.140794598055706
2017-09-15 23:00:00,5.259515392695237
2017-09-16 04:00:00,5.208523982810005
2017-09-16 09:00:00,5.14610123610036
2017-09-16 14:00:00,5.336011781828356
2017-09-16 19:00:00,5.135581826278042
2017-09-17 00:00:00,5.173568928241078
2017-09-17 05:00:00,5.159711207178181
2017-09-17 10:00:00,4.8355362235534995
2017-09-17 15:00:00,4.750340706095069
2017-09-17 20:00:00,4.492360558578291
2017-09-18 01:00:00,4.647874891088596
2017-09-18 06:00:00,4.488077193065158
2017-09-18 11:00:00,4.483766409147535
2017-09-18 16:00:00,4.472756837353016
2017-09-18 21:00:00,4.347508606853017
2017-09-19 02:00:00,4.390417892785721
2017-09-19 07:00:00,4.164194135933328
2017-09-19 12:00:00,4.157485139176709
2017-09-19 17:00:00,4.354792958861412
2017-09-19 22:00:00,4.479851657147843
2017-09-20 03:00:00,4.300254644238979
2017-09-20 08:00:00,4.3790092755275545
2017-09-20 13:00:00,4.4304370732765985
2017-09-20 18:00:00,4.4540517550360965
2017-09-20 23:00:00,4.578770818386687
2017-09-21 04:00:00,4.586978903173186
2017-09-21 09:00:00,4.52727630231806
2017-09-21 14:00:00,4.63283586026335
2017-09-21 19:00:00,4.865762769872177
2017-09-22 00:00:00,4.960660506182814
2017-09-22 05:00:00,4.947991180180817
2017-09-22 10:00:00,5.013714803861693
2017-09-22 15:00:00,5.255084346224903
2017-09-22 20:00:00,5.272577706590617
2017-09-23 01:00:00,5.585044000908326
2017-09-23 06:00:00,5.697644736999676
2017-09-23 11:00:00,5.688353573263209
2017-09-23 16:00:00,5.704060980771506
2017-09-23 21:00:00,6.110532612819068
2017-09-24 02:00:00,6.02987209095306
2017-09-24 07:00:00,6.090768554901998
2017-09-24 12:00:00,6.373668236104326
2017-09-24 17:00:00,6.37757876806058
2017-09-24 22:00:00,6.162873090318638
2017-09-25 03:00:00,6.498773823976933
2017-09-25 08:00:00,6.675199551233869
2017-09-25 13:00:00,6.57434252462527
2017-09-25 18:00:00,6.466732315730083
2017-09-25 23:00:00,6.456685690124898
2017-09-26 04:00:00,6.5107218417626855
2017-09-26 09:00:00,6.321170846531941
2017-09-26 14:00:00,6.346374367889625
2017-09-26 19:00:00,6.34759660774106
2017-09-27 00:00:00,6.23916593822415
2017-09-27 05:00:00,6.149248662989539
2017-09-27 10:00:00,6.036890441672373
2017-09-27 15:00:00,6.199397073409573
2017-09-27 20:00:00,5.791063018668451
2017-09-28 01:00:00,5.673322519676607
2017-09-28 06:00:00,5.741580926551582
2017-09-28 11:00:00,5.293230636106496
2017-09-28 16:00:00,5.390150858142666
2017-09-28 21:00:00,5.232058673085461
2017-09-29 02:00:00,5.074506283884568
2017-09-29 07:00:00,4.844999111569268
2017-09-29 12:00:00,4.57558389888506
2017-09-29 17:00:00,4.729486070908593
2017-09-29 22:00:00,4.440795024424971
2017-09-30 03:00:00,4.313903044860346
2017-09-30 08:00:00,4.164713134093723
2017-09-30 13:00:00,4.026623635162675
2017-09-30 18:00:00,3.9719981299132785
2017-09-30 23:00:00,4.025848620494923
2017-10-01 04:00:00,3.915335622841887
2017-10-01 09:00:00,3.8946193375771574
2017-10-01 14:00:00,3.7725206571523913
2017-10-01 19:00:00,3.5858644672686433
2017-10-02 00:00:00,3.612722684492821
2017-10-02 05:00:00,3.5817002192811374
2017-10-02 10:00:00,3.791777354022104
2017-10-02 15:00:00,3.6769180713408653
2017-10-02 20:00:00,3.73669142734815
2017-10-03 01:00:00,3.914828512934733
2017-10-03 06:00:00,3.9000359989543694
2017-10-03 11:00:00,3.8705586691706038
2017-10-03 16:00:00,4.241026192633957
2017-10-03 21:00:00,4.406873409222353
2017-10-04 02:00:00,4.392709072151876
2017-10-04 07:00:00,4.450000732416569
2017-10-04 12:00:00,4.5761514468265165
2017-10-04 17:00:00,4.597274589471975
2017-10-04 22:00:00,4.874512980228671
2017-10-05 03:00:00,4.831643882498589
2017-10-05 08:00:00,5.105664745618455
2017-10-05 13:00:00,5.147132951462949
2017-10-05 18:00:00,5.377204377293127
2017-10-05 23:00:00,5.6576977724937265
2017-10-06 04:00:00,5.69051935416371
2017-10-06 09:00:00,5.804096734475132
2017-10-06 14:00:00,5.980926129766744
2017-10-06 19:00:00,6.25920056447684
2017-10-07 00:00:00,6.141614303983452
2017-10-07 05:00:00,6.539392216487502
2017-10-07 10:00:00,6.348317192741885
2017-10-07 15:00:00,6.380795745488327
2017-10-07 20:00:00,6.5583569228741325
2017-10-08 01:00:00,6.544925062670507
2017-10-08 06:00:00,6.667398160679428
2017-10-08 11:00:00,6.824703128634898
2017-10-08 16:00:00,6.68541485164166
2017-10-08 21:00:00,6.666233198452151
2017-10-09 02:00:00,6.610446182595398
2017-10-09 07:00:00,6.825123754722446
2017-10-09 12:00:00,6.878709121137531
2017-10-09 17:00:00,6.69960730494913
2017-10-09 22:00:00,6.744740077382879
2017-10-10 03:00:00,6.434162179671025
2017-10-10 08:00:00,6.65285720946468
2017-10-10 13:00:00,6.645285799567117
2017-10-10 18:00:00,6.496308099619494
2017-10-10 23:00:00,6.661772810577081
2017-10-11 04:00:00,6.436491234983782
2017-10-11 09:00:00,6.544538055691898
2017-10-11 14:00:00,6.404192795697326
2017-10-11 19:00:00,6.374053268808375
2017-10-12 00:00:00,6.409157092038333
2017-10-12 05:00:00,6.528633270197139
2017-10-12 10:00:00,6.492002330220464
2017-10-12 15:00:00,6.5937744259116
2017-10-12 20:00:00,6.408408790339737
2017-10-13 01:00:00,6.495167464194368
2017-10-13 06:00:00,6.524741241120253
2017-10-13 11:00:00,6.624328314087945
2017-10-13 16:00:00,6.718285959080308
2017-10-13 21:00:00,6.726480575091156
2017-10-14 02:00:00,6.804265991278075
2017-10-14 07:00:00,6.7851889789003375
2017-10-14 12:00:00,6.922485264467252
2017-10-14 17:00:00,7.1295235589188675
2017-10-14 22:00:00,7.147786875660918
2017-10-15 03:00:00,7.261087324468471
2017-10-15 08:00:00,7.47789577922192
2017-10-15 13:00:00,7.467321164775313
2017-10-15 18:00:00,7.666548881410121
2017-10-15 23:00:00,7.747164851531184
2017-10-16 04:00:00,7.7960704499661215
2017-10-16 09:00:00,8.015445416340771
2017-10-16 14:00:00,8.221470167434871
2017-10-16 19:00:00,8.32946285623305
2017-10-17 00:00:00,8.415670014388741
2017-10-17 05:00:00,8.572522959433545
2017-10-17 10:00:00,8.462859492487498
2017-10-17 15:00:00,8.370077578756222
2017-10-17 20:00:00,8.548259415483313
2017-10-18 01:00:00,8.747453960490882
2017-10-18 06:00:00,8.599799061928302
2017-10-18 11:00:00,8.636067246020371
2017-10-18 16:00:00,8.678809320018814
2017-10-18 21:00:00,8.73974748641745
2017-10-19 02:00:00,8.501478831600163
2017-10-19 07:00:00,8.54140979875815
2017-10-19 12:00:00,8.44412102690627
2017-10-19 17:00:00,8.65072484964092
2017-10-19 22:00:00,8.499589354007652
2017-10-20 03:00:00,8.397848042784837
2017-10-20 08:00:00,8.083658406721643
2017-10-20 13:00:00,7.912995435837626
2017-10-20 18:00:00,7.8527705784171316
2017-10-20 23:00:00,7.908914180981161
2017-10-21 04:00:00,7.651451233078271
2017-10-21 09:00:00,7.545740582559178
2017-10-21 14:00:00,7.192945421228511
2017-10-21 19:00:00,7.381266529768906
2017-10-22 00:00:00,6.7582219468823945
2017-10-22 05:00:00,6.77858994189868
2017-10-22 10:00:00,6.612997817087773
2017-10-22 15:00:00,6.230439321596972
2017-10-22 20:00:00,5.977430581537254
2017-10-23 01:00:00,5.891231198540914
2017-10-23 06:00:00,5.7174715773173785
2017-10-23 11:00:00,5.651903030255737
2017-10-23 16:00:00,5.456637666787918
2017-10-23 21:00:00,5.39131057666607
2017-10-24 02:00:00,5.1910720962777495
2017-10-24 07:00:00,5.2328719948773275
2017-10-24 12:00:00,4.952717443096506
2017-10-24 17:00:00,4.855073972641551
2017-10-24 22:00:00,4.784041166303953
2017-10-25 03:00:00,4.65612485121442
2017-10-25 08:00:00,4.796403802999689
2017-10-25 13:00:00,4.701156082532416
2017-10-25 18:00:00,4.557076105341693
2017-10-25 23:00:00,4.695902440808672
2017-10-26 04:00:00,4.798264252876013
2017-10-26 09:00:00,4.705467970518742
2017-10-26 14:00:00,5.013233803785131
2017-10-26 19:00:00,4.740615604181975
2017-10-27 00:00:00,4.83858370266756
2017-10-27 05:00:00,4.859848699991916
2017-10-27 10:00:00,4.985129133996573
2017-10-27 15:00:00,5.0347222760161445
2017-10-27 20:00:00,5.155535685509103
2017-10-28 01:00:00,5.02838529800946
2017-10-28 06:00:00,5.155654064831187
2017-10-28 11:00:00,5.26197139152918
2017-10-28 16:00:00,5.586713090563287
2017-10-28 21:00:00,5.626435227136211
2017-10-29 02:00:00,5.755914501999922
2017-10-29 07:00:00,5.851319958322976
2017-10-29 12:00:00,6.128459549665354
2017-10-29 17:00:00,5.939204743239882
2017-10-29 22:00:00,6.062086825474144
2017-10-30 03:00:00,6.17273869584163
2017-10-30 08:00:00,6.1254024362659125
2017-10-30 13:00:00,6.043555729354923
2017-10-30 18:00:00,5.9078766828079905
2017-10-30 23:00:00,6.335622340375529
2017-10-31 04:00:00,6.224435530474772
2017-10-31 09:00:00,6.080800749117655
2017-10-31 14:00:00,5.990198957182743
2017-10-31 19:00:00,6.062678562341747
2017-11-01 00:00:00,6.208153628762565
2017-11-01 05:00:00,6.115612480522616
2017-11-01 10:00:00,5.898123279421087
2017-11-01 15:00:00,5.915403969857546
2017-11-01 20:00:00,5.89273823537482
2017-11-02 01:00:00,5.768769592411364
2017-11-02 06:00:00,5.626509911174852
2017-11-02 11:00:00,5.678072405421241
2017-11-02 16:00:00,5.623396572754099
2017-11-02 21:00:00,5.334814165535468
2017-11-03 02:00:00,5.355820679995907
2017-11-03 07:00:00,5.364880216261315
2017-11-03 12:00:00,5.19447535726105
2017-11-03 17:00:00,5.280734664293907
2017-11-03 22:00:00,5.184854771205305
2017-11-04 03:00:00,5.2153940821528435
2017-11-04 08:00:00,5.247755160746116
2017-11-04 13:00:00,4.982038145109586
2017-11-04 18:00:00,5.318838020579127
2017-11-04 23:00:00,5.163638496902085
2017-11-05 04:00:00,5.175808663185398
2017-11-05 09:00:00,5.199154360131717
2017-11-05 14:00:00,5.135276420421832
