datetime,value
2016-01-14 09:30:00,3.593091117054119
2016-01-14 10:00:00,3.846026960320897
2016-01-14 10:30:00,3.9780963077392992
2016-01-14 11:00:00,3.6015005478701116
2016-01-14 11:30:00,3.800467793615578
2016-01-14 12:00:00,3.5307042374292337
2016-01-14 12:30:00,3.764329232417588
2016-01-14 13:00:00,3.572743350482221
2016-01-14 13:30:00,3.905394176770562
2016-01-14 14:00:00,3.712413120853691
2016-01-14 14:30:00,3.829006006326197
2016-01-14 15:00:00,3.8523516583742494
2016-01-14 15:30:00,3.759483453702892
2016-01-14 16:00:00,3.7973124929697124
2016-01-14 16:30:00,3.6983852720643564
2016-01-14 17:00:00,3.5690641833250476
2016-01-14 17:30:00,3.706762996452507
2016-01-14 18:00:00,3.819098972104657
2016-01-14 18:30:00,3.587788813112901
2016-01-14 19:00:00,3.70734402762107
2016-01-14 19:30:00,3.689192584530194
2016-01-14 20:00:00,3.877705226188834
2016-01-14 20:30:00,3.427911711279604
2016-01-14 21:00:00,3.8624614226648353
2016-01-14 21:30:00,3.906051187438977
2016-01-14 22:00:00,3.6177054971918836
2016-01-14 22:30:00,3.8488611900109366
2016-01-14 23:00:00,3.6984611139254238
2016-01-14 23:30:00,3.600137350032883
2016-01-15 00:00:00,3.8286931735174563
2016-01-15 00:30:00,3.715202383034222
2016-01-15 01:00:00,3.7277388908708824
2016-01-15 01:30:00,3.6743506993811903
2016-01-15 02:00:00,3.6511013893546487
2016-01-15 02:30:00,3.653905351871102
2016-01-15 03:00:00,3.7329151471196775
2016-01-15 03:30:00,3.8097691865706422
2016-01-15 04:00:00,3.732698681581325
2016-01-15 04:30:00,3.614797401339155
2016-01-15 05:00:00,3.6938362177328026
2016-01-15 05:30:00,3.5987229104490224
2016-01-15 06:00:00,3.6342124663091324
2016-01-15 06:30:00,3.586250973725114
2016-01-15 07:00:00,3.660727366852353
2016-01-15 07:30:00,3.661225731360837
2016-01-15 08:00:00,3.6723597074786576
2016-01-15 08:30:00,3.7623789980776814
2016-01-15 09:00:00,3.7018896396375136
2016-01-15 09:30:00,3.76847085156344
2016-01-15 10:00:00,3.5756635787528412
2016-01-15 10:30:00,3.7868629801025286
2016-01-15 11:00:00,3.6591216035506564
2016-01-15 11:30:00,3.764735084810319
2016-01-15 12:00:00,3.6767526588004396
2016-01-15 12:30:00,3.6111570543069424
2016-01-15 13:00:00,3.7497729071223764
2016-01-15 13:30:00,3.6221253864361422
2016-01-15 14:00:00,3.5844865324363764
2016-01-15 14:30:00,3.6062016252718454
2016-01-15 15:00:00,3.4116970908400277
2016-01-15 15:30:00,3.642012737223148
2016-01-15 16:00:00,3.5813733017713254
2016-01-15 16:30:00,3.4832958845553175
2016-01-15 17:00:00,3.6029822859550724
2016-01-15 17:30:00,3.5640169266750292
2016-01-15 18:00:00,3.620258319729175
2016-01-15 18:30:00,3.3714836172164624
2016-01-15 19:00:00,3.490769633940363
2016-01-15 19:30:00,3.4751781040966754
2016-01-15 20:00:00,3.4865078644775127
2016-01-15 20:30:00,3.6895849117263504
2016-01-15 21:00:00,3.4819986188009215
2016-01-15 21:30:00,3.432307872959548
2016-01-15 22:00:00,3.487419449696485
2016-01-15 22:30:00,3.432661631740474
2016-01-15 23:00:00,3.4582701891842547
2016-01-15 23:30:00,3.473454763745627
2016-01-16 00:00:00,3.4439722166255895
2016-01-16 00:30:00,3.3756037660611233
2016-01-16 01:00:00,3.5327532072884713
2016-01-16 01:30:00,3.550979695615783
2016-01-16 02:00:00,3.3492628916170366
2016-01-16 02:30:00,3.4901966289035964
2016-01-16 03:00:00,3.2437566180790265
2016-01-16 03:30:00,3.3570929835792906
2016-01-16 04:00:00,3.3301630544117864
2016-01-16 04:30:00,3.4148715059298347
2016-01-16 05:00:00,3.238749979377884
2016-01-16 05:30:00,3.317902922365446
2016-01-16 06:00:00,3.3302690020635417
2016-01-16 06:30:00,3.3500870612446714
2016-01-16 07:00:00,3.345657502822442
2016-01-16 07:30:00,3.255011069528255
2016-01-16 08:00:00,3.5202421523480156
2016-01-16 08:30:00,3.3337013434906986
2016-01-16 09:00:00,3.3426841013889352
2016-01-16 09:30:00,3.2532692557347476
2016-01-16 10:00:00,3.11946057790414
2016-01-16 10:30:00,3.3717032870579944
2016-01-16 11:00:00,3.1213955779775246
2016-01-16 11:30:00,2.8820717822564634
2016-01-16 12:00:00,3.2674680425848597
2016-01-16 12:30:00,3.102923390620154
2016-01-16 13:00:00,3.1837141186538744
2016-01-16 13:30:00,3.1979732155706753
2016-01-16 14:00:00,3.216288434802389
2016-01-16 14:30:00,3.2824418062352314
2016-01-16 15:00:00,3.155966869412463
2016-01-16 15:30:00,3.060796126812594
2016-01-16 16:00:00,2.809702703153888
2016-01-16 16:30:00,3.0162969658510472
2016-01-16 17:00:00,3.1155634111462005
2016-01-16 17:30:00,3.119758369570411
2016-01-16 18:00:00,3.05462384482451
2016-01-16 18:30:00,3.132724347543871
2016-01-16 19:00:00,2.9413806182140365
2016-01-16 19:30:00,2.9913561814996066
2016-01-16 20:00:00,2.933815260793971
2016-01-16 20:30:00,2.9506286955904915
2016-01-16 21:00:00,2.9507393646546745
2016-01-16 21:30:00,2.7284281466381253
2016-01-16 22:00:00,2.78645452135477
2016-01-16 22:30:00,2.8343356818694327
2016-01-16 23:00:00,2.91474059688696
2016-01-16 23:30:00,2.9970617291897743
2016-01-17 00:00:00,2.9532910015617206
2016-01-17 00:30:00,2.7879855064880514
2016-01-17 01:00:00,2.8453865861222263
2016-01-17 01:30:00,2.7770033817960864
2016-01-17 02:00:00,2.649618033521181
2016-01-17 02:30:00,2.725059962628901
2016-01-17 03:00:00,2.8045678207643454
2016-01-17 03:30:00,2.7971836252301348
2016-01-17 04:00:00,2.6903434555462002
2016-01-17 04:30:00,2.7639543354885125
2016-01-17 05:00:00,2.813120159714148
2016-01-17 05:30:00,2.7007230004062532
2016-01-17 06:00:00,2.696576093496047
2016-01-17 06:30:00,2.69140390241056
2016-01-17 07:00:00,2.699226606131141
2016-01-17 07:30:00,2.3352436729773056
2016-01-17 08:00:00,2.5802041989972215
2016-01-17 08:30:00,2.5785358330732118
2016-01-17 09:00:00,2.3639494112344086
2016-01-17 09:30:00,2.445270843716759
2016-01-17 10:00:00,2.37620230499009
2016-01-17 10:30:00,2.400956456356575
2016-01-17 11:00:00,2.437925436229615
2016-01-17 11:30:00,2.4538146032779293
2016-01-17 12:00:00,2.4318094994766692
2016-01-17 12:30:00,2.3983992423728133
2016-01-17 13:00:00,2.17603943745389
2016-01-17 13:30:00,2.355662533277128
2016-01-17 14:00:00,2.350732296319702
2016-01-17 14:30:00,2.323627255902618
2016-01-17 15:00:00,2.218655840685039
2016-01-17 15:30:00,2.3241709802969464
2016-01-17 16:00:00,2.1981091623484144
2016-01-17 16:30:00,2.1915073975468222
2016-01-17 17:00:00,2.1150368413728664
2016-01-17 17:30:00,2.3391368613494907
2016-01-17 18:00:00,2.1146932621825223
2016-01-17 18:30:00,2.109212985931308
2016-01-17 19:00:00,2.008870546156179
2016-01-17 19:30:00,2.2213591707407914
2016-01-17 20:00:00,1.9726614038559598
2016-01-17 20:30:00,1.9694303279826122
2016-01-17 21:00:00,2.0110248562439477
2016-01-17 21:30:00,2.2238956674599155
2016-01-17 22:00:00,2.1611267137209977
2016-01-17 22:30:00,1.9722400361513466
2016-01-17 23:00:00,1.9352295390447525
2016-01-17 23:30:00,2.1734907581023872
2016-01-18 00:00:00,1.9282111203424357
2016-01-18 00:30:00,2.0392412440163774
2016-01-18 01:00:00,1.9330471754783374
2016-01-18 01:30:00,1.9899475329305312
2016-01-18 02:00:00,1.7797187626238444
2016-01-18 02:30:00,1.8302636210494019
2016-01-18 03:00:00,1.8048632997138392
2016-01-18 03:30:00,1.728014417919971
2016-01-18 04:00:00,1.8387689261624944
2016-01-18 04:30:00,1.8736103598617695
2016-01-18 05:00:00,1.6663679881426885
2016-01-18 05:30:00,1.7905810983911714
2016-01-18 06:00:00,1.9780861219085586
2016-01-18 06:30:00,1.8082621210695404
2016-01-18 07:00:00,1.6628721515102
2016-01-18 07:30:00,1.8664677141334947
2016-01-18 08:00:00,1.665691189556723
2016-01-18 08:30:00,1.9215920297666516
2016-01-18 09:00:00,1.6820134782562373
2016-01-18 09:30:00,1.711845411713473
2016-01-18 10:00:00,1.5783934149635008
2016-01-18 10:30:00,1.6590701768691671
2016-01-18 11:00:00,1.6807420070788877
2016-01-18 11:30:00,1.420230631007621
2016-01-18 12:00:00,1.5818530354667064
2016-01-18 12:30:00,1.5022156914324398
2016-01-18 13:00:00,1.559760471545054
2016-01-18 13:30:00,1.4315673557593926
2016-01-18 14:00:00,1.233577874149922
2016-01-18 14:30:00,1.371506384169804
2016-01-18 15:00:00,1.4552025144849643
2016-01-18 15:30:00,1.4292971897462048
2016-01-18 16:00:00,1.2335470544196487
2016-01-18 16:30:00,1.0428739296968441
2016-01-18 17:00:00,1.2336895005609252
2016-01-18 17:30:00,1.2046024339023866
2016-01-18 18:00:00,1.3236275741020886
2016-01-18 18:30:00,1.3330125385668132
2016-01-18 19:00:00,1.2470101359457186
2016-01-18 19:30:00,1.1688466843432666
2016-01-18 20:00:00,1.1874920283486832
2016-01-18 20:30:00,1.2186368358574606
2016-01-18 21:00:00,1.047476946610172
2016-01-18 21:30:00,1.0696822492106632
2016-01-18 22:00:00,1.2285228648749809
2016-01-18 22:30:00,1.1956325096321718
2016-01-18 23:00:00,1.055235029075951
2016-01-18 23:30:00,1.1250424234960847
2016-01-19 00:00:00,1.009749401324113
2016-01-19 00:30:00,1.002445107958616
2016-01-19 01:00:00,1.1144193060741978
2016-01-19 01:30:00,1.123179316652872
2016-01-19 02:00:00,1.1341877357763468
2016-01-19 02:30:00,1.0482985928309283
2016-01-19 03:00:00,1.0005986049462858
2016-01-19 03:30:00,0.978194312364348
2016-01-19 04:00:00,0.9659673720172364
2016-01-19 04:30:00,1.0011516255827115
2016-01-19 05:00:00,0.9323561246734104
2016-01-19 05:30:00,0.7772006479342751
2016-01-19 06:00:00,0.9736419571552077
2016-01-19 06:30:00,0.8175793075426785
2016-01-19 07:00:00,0.9414621957002072
2016-01-19 07:30:00,0.765916027134453
2016-01-19 08:00:00,0.6462126406038915
2016-01-19 08:30:00,0.9353980831087038
2016-01-19 09:00:00,0.6012077498397239
2016-01-19 09:30:00,0.6640791274822493
2016-01-19 10:00:00,0.864570994446258
2016-01-19 10:30:00,0.4952918333727596
2016-01-19 11:00:00,0.5827812779481634
2016-01-19 11:30:00,0.7068505344008206
2016-01-19 12:00:00,0.8264482256233899
2016-01-19 12:30:00,0.5358575385453621
2016-01-19 13:00:00,0.5089971065088263
2016-01-19 13:30:00,0.6076029776440847
2016-01-19 14:00:00,0.7428701599391603
2016-01-19 14:30:00,0.6330331594550236
2016-01-19 15:00:00,0.604617029697099
2016-01-19 15:30:00,0.592720660114322
2016-01-19 16:00:00,0.45106379431098104
2016-01-19 16:30:00,0.6439394744817695
2016-01-19 17:00:00,0.4467593602511261
2016-01-19 17:30:00,0.5905466613737653
2016-01-19 18:00:00,0.2843125005002508
2016-01-19 18:30:00,0.5360771307794393
2016-01-19 19:00:00,0.3562327245839863
2016-01-19 19:30:00,0.30409389189660824
2016-01-19 20:00:00,0.5730605768961419
2016-01-19 20:30:00,0.5165902650973588
2016-01-19 21:00:00,0.39576962226057405
2016-01-19 21:30:00,0.2531061172779814
2016-01-19 22:00:00,0.5325984182696305
2016-01-19 22:30:00,0.2855222506556065
2016-01-19 23:00:00,0.4126966481480317
2016-01-19 23:30:00,0.3515326476350869
2016-01-20 00:00:00,0.38192038483933927
2016-01-20 00:30:00,0.16701372590242516
2016-01-20 01:00:00,0.20340895403111064
2016-01-20 01:30:00,0.23913190693737255
2016-01-20 02:00:00,0.14637102018746845
2016-01-20 02:30:00,0.0069342880188321965
2016-01-20 03:00:00,0.1766589405723977
2016-01-20 03:30:00,0.21988914958196054
2016-01-20 04:00:00,0.2278701927760454
2016-01-20 04:30:00,0.16251033609267826
2016-01-20 05:00:00,0.02635148718763014
2016-01-20 05:30:00,0.1833330966707676
2016-01-20 06:00:00,0.1066339367707615
2016-01-20 06:30:00,-0.04060520800531328
2016-01-20 07:00:00,0.08221289258297357
2016-01-20 07:30:00,0.14811753954886564
2016-01-20 08:00:00,0.11593606698159781
2016-01-20 08:30:00,0.08974094057528165
2016-01-20 09:00:00,-0.15475309763521558
2016-01-20 09:30:00,0.03473377056835727
2016-01-20 10:00:00,0.04739265517595487
2016-01-20 10:30:00,3.21703830902173e-05
2016-01-20 11:00:00,-0.16575382381574144
2016-01-20 11:30:00,-0.18442554714787363
2016-01-20 12:00:00,0.04772847569093551
2016-01-20 12:30:00,0.14784408713596411
2016-01-20 13:00:00,-0.009728341291923591
2016-01-20 13:30:00,-0.15192343679583786
2016-01-20 14:00:00,-0.14052069642939835
2016-01-20 14:30:00,0.05726354823528146
2016-01-20 15:00:00,-0.024683036809728963
2016-01-20 15:30:00,-0.1664969995705955
2016-01-20 16:00:00,0.027302761895565603
2016-01-20 16:30:00,-0.26721481543116754
2016-01-20 17:00:00,-0.44160657931234665
2016-01-20 17:30:00,-0.22365627956347273
2016-01-20 18:00:00,-0.1933497567892275
2016-01-20 18:30:00,-0.19083056650933447
2016-01-20 19:00:00,-0.10326713147320979
2016-01-20 19:30:00,-0.21309402600357455
2016-01-20 20:00:00,-0.18615724068248682
2016-01-20 20:30:00,-0.2571469146623443
2016-01-20 21:00:00,-0.06462592763072086
2016-01-20 21:30:00,-0.2643214772348139
2016-01-20 22:00:00,-0.2123611802575131
2016-01-20 22:30:00,-0.3969429754804951
2016-01-20 23:00:00,-0.3344227625186956
2016-01-20 23:30:00,-0.18491772761984515
2016-01-21 00:00:00,-0.12077203810290202
2016-01-21 00:30:00,-0.059074364573621974
2016-01-21 01:00:00,-0.18253330545181173
2016-01-21 01:30:00,-0.3071400233612552
2016-01-21 02:00:00,-0.2939122837546468
2016-01-21 02:30:00,-0.37675804039998073
2016-01-21 03:00:00,-0.2189002165582169
2016-01-21 03:30:00,-0.3704896637009858
2016-01-21 04:00:00,-0.4030128389716306
2016-01-21 04:30:00,-0.35743927848739643
2016-01-21 05:00:00,-0.41635090515645623
2016-01-21 05:30:00,-0.2096605095182558
2016-01-21 06:00:00,-0.23464693060816888
2016-01-21 06:30:00,-0.39842450795955653
2016-01-21 07:00:00,-0.5160109455539955
2016-01-21 07:30:00,-0.2871388773146605
2016-01-21 08:00:00,-0.2879083000506586
2016-01-21 08:30:00,-0.17867343536926678
2016-01-21 09:00:00,-0.4392298661662581
2016-01-21 09:30:00,-0.28680707224063684
2016-01-21 10:00:00,-0.4799231650346773
2016-01-21 10:30:00,-0.3203692362661493
2016-01-21 11:00:00,-0.5132326428548666
2016-01-21 11:30:00,-0.4999701513020649
2016-01-21 12:00:00,-0.3722134473593222
2016-01-21 12:30:00,-0.34574513932024514
2016-01-21 13:00:00,-0.40564277075913113
2016-01-21 13:30:00,-0.3929470251111438
2016-01-21 14:00:00,-0.432880331684003
2016-01-21 14:30:00,-0.4885738384587692
2016-01-21 15:00:00,-0.38313791738284125
2016-01-21 15:30:00,-0.4800811097877942
2016-01-21 16:00:00,-0.2750603657641312
2016-01-21 16:30:00,-0.3792150404696061
2016-01-21 17:00:00,-0.26660417625679966
2016-01-21 17:30:00,-0.3368844794303401
2016-01-21 18:00:00,-0.43072627104303796
2016-01-21 18:30:00,-0.37076558761331735
2016-01-21 19:00:00,-0.39715538800794226
2016-01-21 19:30:00,-0.40643874801540547
2016-01-21 20:00:00,-0.4178731391283149
2016-01-21 20:30:00,-0.2535955694929885
2016-01-21 21:00:00,-0.37499751391497954
2016-01-21 21:30:00,-0.4445314178580656
2016-01-21 22:00:00,-0.5828366852833144
2016-01-21 22:30:00,-0.3354143364204093
2016-01-21 23:00:00,-0.42901222818071644
2016-01-21 23:30:00,-0.3681169830689308
2016-01-22 00:00:00,-0.47931844823100545
2016-01-22 00:30:00,-0.4050732397385525
2016-01-22 01:00:00,-0.5466356772587458
2016-01-22 01:30:00,-0.3461707083446968
2016-01-22 02:00:00,-0.32096517965095195
2016-01-22 02:30:00,-0.4195792107699291
2016-01-22 03:00:00,-0.38749442287229746
2016-01-22 03:30:00,-0.4205650282569275
2016-01-22 04:00:00,-0.35802253029336484
2016-01-22 04:30:00,-0.4691918395183962
2016-01-22 05:00:00,-0.5351269124787417
2016-01-22 05:30:00,-0.3239343957316945
2016-01-22 06:00:00,-0.36328314864645483
2016-01-22 06:30:00,-0.5000677093187473
2016-01-22 07:00:00,-0.4743228661164313
2016-01-22 07:30:00,-0.5186671277539929
2016-01-22 08:00:00,-0.36843443696299105
2016-01-22 08:30:00,-0.5528006170644908
2016-01-22 09:00:00,-0.2481165680828286
2016-01-22 09:30:00,-0.43129177966801696
2016-01-22 10:00:00,-0.28293283197081154
2016-01-22 10:30:00,-0.32541002349716364
2016-01-22 11:00:00,-0.4935444349053419
2016-01-22 11:30:00,-0.2613956885694445
2016-01-22 12:00:00,-0.3480810872969887
2016-01-22 12:30:00,-0.39446802126712843
2016-01-22 13:00:00,-0.35402587176714717
2016-01-22 13:30:00,-0.2635452545416843
2016-01-22 14:00:00,-0.21754078159984383
2016-01-22 14:30:00,-0.5835152320392046
2016-01-22 15:00:00,-0.32648930851852653
2016-01-22 15:30:00,-0.30732225190437995
2016-01-22 16:00:00,-0.3432818795219127
2016-01-22 16:30:00,-0.14815468297980403
2016-01-22 17:00:00,-0.49527391544355126
2016-01-22 17:30:00,-0.37402014795949107
2016-01-22 18:00:00,-0.38214681030577097
2016-01-22 18:30:00,-0.3225704080658118
2016-01-22 19:00:00,-0.3117635443968477
2016-01-22 19:30:00,-0.17434736022784011
2016-01-22 20:00:00,-0.4034944101367966
2016-01-22 20:30:00,-0.20381711205956576
2016-01-22 21:00:00,-0.32633197134091413
2016-01-22 21:30:00,-0.2269099404120843
2016-01-22 22:00:00,-0.26585490715285426
2016-01-22 22:30:00,-0.30672477160119604
2016-01-22 23:00:00,-0.30324450958616006
2016-01-22 23:30:00,-0.11408466172010012
2016-01-23 00:00:00,-0.35304091873897825
2016-01-23 00:30:00,-0.29256290406790386
2016-01-23 01:00:00,-0.29320645376987714
2016-01-23 01:30:00,-0.08710680674846907
2016-01-23 02:00:00,-0.21783789977315324
2016-01-23 02:30:00,-0.33688552293092755
2016-01-23 03:00:00,-0.2531963514604005
2016-01-23 03:30:00,-0.3273587459540931
2016-01-23 04:00:00,-0.15589318030149152
2016-01-23 04:30:00,-0.190583984171728
2016-01-23 05:00:00,-0.2218291633362088
2016-01-23 05:30:00,-0.35202340814547156
2016-01-23 06:00:00,-0.04400995348730041
2016-01-23 06:30:00,-0.1835922595991009
2016-01-23 07:00:00,-0.08907449292034085
2016-01-23 07:30:00,-0.11343014221652668
2016-01-23 08:00:00,-0.3399461974577036
2016-01-23 08:30:00,-0.1281997840557626
2016-01-23 09:00:00,-0.2608107438261145
2016-01-23 09:30:00,0.0007572291549247656
2016-01-23 10:00:00,-0.16560742140942433
2016-01-23 10:30:00,-0.05020061942632473
2016-01-23 11:00:00,-0.21112889237580085
2016-01-23 11:30:00,0.07361755855372154
2016-01-23 12:00:00,-0.2938981452847734
2016-01-23 12:30:00,-0.09912185920599358
2016-01-23 13:00:00,-0.3410274880844274
2016-01-23 13:30:00,-0.07305964395666668
2016-01-23 14:00:00,0.026169484790291422
2016-01-23 14:30:00,-0.17928063917838444
2016-01-23 15:00:00,-0.1387716416758762
2016-01-23 15:30:00,-0.008659091216000642
2016-01-23 16:00:00,-0.2385586905264048
2016-01-23 16:30:00,0.03250755019984823
2016-01-23 17:00:00,-0.004402994432954756
2016-01-23 17:30:00,-0.20611235731837968
2016-01-23 18:00:00,-0.1442429195462475
2016-01-23 18:30:00,-0.20342697997074413
2016-01-23 19:00:00,0.01835995486915732
2016-01-23 19:30:00,0.117763987908309
2016-01-23 20:00:00,-0.029476266684518623
2016-01-23 20:30:00,-0.1084640995137377
2016-01-23 21:00:00,0.03852477273093854
2016-01-23 21:30:00,0.07792357403790712
2016-01-23 22:00:00,-0.018642736443568828
2016-01-23 22:30:00,0.12397431964854098
2016-01-23 23:00:00,0.1689881340666909
2016-01-23 23:30:00,0.15355086038777388
2016-01-24 00:00:00,0.22651234930519024
2016-01-24 00:30:00,0.07738052522471091
2016-01-24 01:00:00,-0.022382485882180905
2016-01-24 01:30:00,0.17176244469940544
2016-01-24 02:00:00,0.22372694853647457
2016-01-24 02:30:00,-0.05374581597896411
2016-01-24 03:00:00,0.08959528605058142
2016-01-24 03:30:00,0.048744094164679355
2016-01-24 04:00:00,0.17958260998004635
2016-01-24 04:30:00,0.10898482898251782
2016-01-24 05:00:00,0.28343773049566
2016-01-24 05:30:00,0.1952552766952975
2016-01-24 06:00:00,0.2530342282279714
2016-01-24 06:30:00,0.1793877793342811
2016-01-24 07:00:00,0.20353872279327517
2016-01-24 07:30:00,0.15058113883908042
2016-01-24 08:00:00,0.221867887706967
2016-01-24 08:30:00,0.27244263676660185
2016-01-24 09:00:00,0.18896923131828774
2016-01-24 09:30:00,0.2529786315845959
2016-01-24 10:00:00,0.3970663402494634
2016-01-24 10:30:00,0.40459949120984035
2016-01-24 11:00:00,0.3347955137632101
2016-01-24 11:30:00,0.1940596716602923
2016-01-24 12:00:00,0.5110662446074943
2016-01-24 12:30:00,0.35099858696947006
2016-01-24 13:00:00,0.46416572917688526
2016-01-24 13:30:00,0.36881331781592985
2016-01-24 14:00:00,0.35975042065761864
2016-01-24 14:30:00,0.37647364662046523
2016-01-24 15:00:00,0.36438289486236436
2016-01-24 15:30:00,0.323720129083296
2016-01-24 16:00:00,0.29883458961736054
2016-01-24 16:30:00,0.45304659301213046
2016-01-24 17:00:00,0.5932105009976629
2016-01-24 17:30:00,0.38989627211813555
2016-01-24 18:00:00,0.43622720027844775
2016-01-24 18:30:00,0.4089825244302016
2016-01-24 19:00:00,0.5717990869843306
2016-01-24 19:30:00,0.562302228259357
2016-01-24 20:00:00,0.317664464704147
2016-01-24 20:30:00,0.26914424759799915
2016-01-24 21:00:00,0.33629921878425195
2016-01-24 21:30:00,0.5018059479636046
2016-01-24 22:00:00,0.28076011389470434
2016-01-24 22:30:00,0.4715803325172277
2016-01-24 23:00:00,0.5118439870268593
2016-01-24 23:30:00,0.5270923721562203
2016-01-25 00:00:00,0.6864606873888942
